20443
32552	1
32558	1
32564	1
32570	1
32576	1
32583	1
32589	1
32595	1
32601	1
32607	1
32613	3
32619	3
32626	1
32632	1
32638	1
32644	2
32651	1
32657	1
32663	1
32669	1
32675	1
32681	1
32687	1
32693	1
32699	1
32705	1
32711	1
32717	1
32723	1
32729	1
32735	1
32741	1
32747	1
32753	1
32759	2
32765	1
32771	1
32777	1
32783	1
32789	1
32795	1
32801	1
32807	1
32813	1
32819	1
32825	1
32831	1
32837	3
32844	1
32850	1
32856	1
32862	1
32868	1
32874	1
32880	1
32886	1
32892	1
32898	1
32904	1
32910	1
32916	1
32922	1
32928	1
32934	1
32940	1
32946	1
32952	1
32958	1
32965	1
32971	1
32977	1
32983	1
32989	1
32995	1
33002	1
33008	1
33014	1
33020	1
33026	1
33033	1
33039	1
33045	1
33051	1
33057	1
33063	1
33069	1
33075	1
33081	1
33087	1
33093	1
33099	1
33105	1
33112	1
33118	1
33124	1
33130	1
33136	1
33142	1
33149	1
33155	1
33161	1
33167	1
33173	1
33179	1
33185	1
33192	1
33198	1
33205	1
33211	1
33217	1
33223	1
33229	3
33235	1
33242	1
33248	1
33254	1
33260	1
33267	1
33273	1
33279	1
33285	1
33291	1
33297	1
33303	1
33309	1
33315	1
33321	1
33327	1
33333	1
33339	1
33345	1
33351	1
33357	1
33363	1
33369	1
33375	1
33381	1
33387	1
33393	1
33399	1
33405	1
33411	1
33418	1
33424	1
33431	1
33437	1
33443	1
33450	1
33457	1
33463	1
33469	1
33475	1
33481	1
33487	1
33493	1
33499	1
33506	1
33512	1
33518	1
33524	1
33530	1
33536	1
33542	1
33548	1
33554	1
33560	1
33566	1
33572	1
33578	1
33584	1
33590	1
33597	1
33603	1
33609	3
33616	1
33622	1
33628	1
33634	1
33640	1
33646	1
33652	1
33658	1
33664	1
33670	1
33676	1
33682	1
33688	1
33694	1
33700	1
33706	1
33712	1
33718	1
33724	1
33730	1
33736	1
33743	1
33749	2
33755	1
33761	1
33767	1
33773	1
33779	1
33785	1
33791	1
33797	1
33803	1
33809	1
33815	1
33821	1
33827	1
33833	1
33839	1
33845	1
33851	1
33857	1
33864	1
33870	1
33876	1
33882	1
33889	1
33895	1
33901	1
33907	1
33913	1
33920	1
33926	1
33932	1
33938	1
33944	1
33950	1
33956	1
33962	1
33968	1
33974	1
33980	1
33986	1
33992	1
33998	1
34005	1
34011	1
34017	1
34023	1
34029	1
34036	1
34042	1
34048	1
34054	1
34060	1
34066	1
34072	1
34078	1
34084	1
34090	1
34096	1
34103	1
34109	1
34115	1
34121	1
34127	1
34133	1
34139	1
34145	1
34151	1
34157	1
34163	1
34169	1
34175	1
34181	1
34187	1
34193	1
34199	1
34205	3
34211	1
34217	1
34223	1
34229	1
34235	1
34241	1
34248	1
34254	1
34260	1
34266	1
34272	1
34278	1
34284	1
34290	1
34296	1
34302	1
34308	1
34314	1
34320	1
34326	1
34332	1
34338	1
34344	1
34350	1
34356	1
34362	1
34368	1
34374	1
34380	3
34386	1
34392	1
34399	1
34405	1
34411	1
34417	1
34423	1
34429	1
34435	1
34441	1
34447	1
34453	1
34459	1
34465	1
34471	1
34477	1
34483	1
34489	1
34495	1
34501	1
34507	1
34513	1
34520	1
34526	1
34532	1
34538	1
34544	1
34550	1
34556	1
34563	1
34569	1
34575	3
34581	1
34587	1
34593	1
34599	1
34605	1
34611	1
34617	1
34623	1
34629	1
34635	1
34641	1
34647	1
34653	1
34659	1
34666	1
34672	1
34678	1
34684	1
34690	1
34696	1
34702	1
34708	1
34714	1
34720	1
34726	1
34732	1
34738	1
34744	1
34750	1
34756	1
34762	1
34768	1
34774	3
34780	1
34787	1
34793	1
34799	1
34805	1
34811	1
34817	1
34823	1
34829	1
34835	1
34841	1
34847	1
34853	1
34859	1
34865	1
34871	1
34877	1
34883	1
34890	1
34896	1
34902	1
34908	1
34914	1
34920	1
34926	1
34932	1
34938	1
34944	1
34950	1
34956	1
34962	1
34968	1
34974	1
34980	1
34986	1
34992	1
34999	1
35005	1
35011	1
35017	1
35023	1
35029	1
35036	1
35042	1
35048	3
35054	1
35060	1
35067	1
35073	1
35079	1
35085	1
35091	1
35097	1
35103	1
35109	1
35115	1
35121	1
35127	1
35133	1
35139	1
35145	1
35151	1
35157	1
35163	1
35169	1
35175	1
35181	1
35188	1
35194	1
35200	1
35206	1
35212	1
35218	3
35224	1
35230	1
35236	1
35242	1
35248	1
35254	1
35260	1
35266	1
35272	1
35278	1
35284	1
35291	1
35297	1
35303	1
35309	1
35315	1
35321	1
35327	1
35333	1
35339	3
35345	1
35351	1
35357	1
35363	1
35369	1
35375	1
35382	1
35388	1
35394	1
35400	1
35406	1
35413	1
35419	1
35425	2
35431	1
35437	3
35444	1
35450	1
35456	1
35462	1
35468	1
35474	1
35480	1
35486	1
35492	1
35498	1
35504	1
35510	3
35516	1
35522	1
35528	1
35534	1
35540	1
35546	1
35552	1
35558	1
35564	3
35571	1
35577	1
35583	1
35589	1
35595	1
35601	1
35608	1
35614	1
35620	1
35626	1
35632	1
35638	1
35644	1
35650	1
35656	1
35662	1
35668	1
35674	1
35680	1
35686	1
35692	1
35698	1
35704	1
35710	1
35716	1
35722	1
35728	1
35734	3
35740	1
35746	3
35753	2
35759	1
35765	1
35771	1
35778	1
35784	1
35790	1
35796	1
35802	1
35808	1
35814	1
35820	1
35826	1
35832	1
35838	1
35844	1
35851	1
35857	2
35863	1
35869	1
35875	1
35881	1
35887	1
35894	1
35900	1
35907	1
35914	1
35920	1
35926	1
35932	1
35938	1
35945	1
35951	1
35957	1
35963	1
35969	1
35975	1
35981	1
35987	1
35993	1
35999	1
36005	1
36011	1
36017	1
36023	1
36029	1
36035	1
36041	1
36047	1
36053	1
36059	1
36065	3
36071	3
36077	3
36083	3
36090	1
36096	1
36102	1
36108	1
36115	3
36121	1
36127	2
36133	1
36139	1
36145	1
36151	1
36157	1
36163	1
36169	1
36175	1
36181	1
36187	1
36193	1
36199	1
36205	1
36211	1
36217	1
36223	1
36229	1
36235	1
36241	1
36247	1
36253	1
36259	1
36265	1
36271	1
36277	1
36283	1
36289	1
36295	1
36301	1
36307	1
36313	1
36319	3
36326	1
36332	1
36338	1
36344	1
36350	1
36356	1
36362	1
36368	1
36374	1
36380	1
36386	1
36392	1
36398	1
36404	1
36410	1
36416	1
36422	1
36428	1
36434	1
36440	1
36446	1
36452	1
36458	1
36464	1
36470	1
36476	1
36482	3
36488	3
36494	3
36501	1
36507	1
36514	1
36520	1
36526	1
36532	3
36538	1
36544	3
36550	1
36556	1
36562	1
36569	1
36575	1
36581	1
36587	1
36593	1
36599	1
36605	3
36611	1
36617	1
36623	1
36629	3
36636	1
36642	1
36648	1
36654	1
36660	1
36666	1
36672	1
36678	1
36684	1
36690	1
36696	2
36702	1
36708	1
36714	1
36720	1
36726	3
36732	1
36738	1
36744	1
36750	1
36756	1
36762	1
36768	1
36774	1
36780	1
36786	1
36792	1
36798	1
36804	1
36810	3
36817	1
36823	1
36829	1
36835	1
36841	1
36847	3
36853	1
36859	3
36865	1
36871	1
36877	1
36884	1
36890	1
36896	1
36902	1
36908	1
36914	1
36920	1
36926	1
36932	1
36938	1
36944	1
36950	1
36956	1
36962	1
36968	1
36974	3
36981	1
36987	2
36993	1
36999	1
37005	1
37011	1
37017	1
37023	1
37030	1
37036	1
37042	1
37048	1
37054	1
37060	2
37066	1
37072	1
37078	1
37084	1
37090	1
37096	1
37102	1
37108	1
37114	1
37120	1
37127	1
37133	1
37139	1
37145	1
37151	1
37157	1
37163	1
37169	1
37175	1
37181	1
37187	1
37194	1
37200	1
37206	1
37212	1
37218	1
37224	1
37230	1
37236	1
37242	3
37248	1
37255	1
37262	1
37268	1
37274	1
37281	1
37288	1
37294	1
37300	1
37306	1
37312	1
37318	1
37324	1
37330	1
37336	1
37342	1
37348	1
37354	1
37360	1
37366	1
37372	1
37379	1
37385	1
37391	1
37397	1
37404	1
37410	2
37416	1
37422	1
37429	1
37435	1
37441	1
37448	1
37454	2
37460	1
37466	1
37472	1
37478	1
37484	1
37490	1
37496	1
37502	1
37508	1
37514	1
37520	1
37526	1
37532	1
37538	1
37544	1
37550	1
37556	1
37562	1
37568	1
37574	1
37580	1
37586	1
37592	1
37598	1
37604	1
37610	2
37616	1
37622	1
37628	1
37634	1
37640	1
37646	1
37652	1
37659	1
37665	2
37671	1
37677	1
37683	1
37689	1
37695	1
37701	1
37707	1
37713	1
37719	1
37725	1
37731	1
37737	1
37743	1
37750	1
37756	1
37762	1
37768	1
37774	1
37780	1
37786	1
37792	1
37798	1
37804	1
37810	1
37816	1
37822	1
37828	1
37834	1
37840	1
37846	1
37852	1
37858	1
37865	1
37872	1
37878	1
37884	1
37890	1
37896	1
37902	1
37908	1
37914	1
37920	1
37926	1
37932	1
37938	1
37944	1
37950	1
37956	1
37962	1
37968	1
37974	2
37980	1
37986	1
37992	1
37998	1
38004	1
38010	1
38016	1
38022	1
38028	1
38034	1
38040	1
38047	1
38053	1
38059	1
38066	1
38072	1
38078	1
38084	1
38090	1
38096	1
38102	1
38108	1
38114	1
38120	1
38126	2
38132	1
38138	1
38144	1
38150	2
38156	1
38162	1
38168	1
38174	1
38180	1
38186	3
38192	3
38198	3
38204	3
38210	3
38216	3
38222	3
38229	1
38235	1
38241	1
38247	1
38253	1
38259	1
38265	1
38271	1
38277	1
38283	1
38289	1
38295	1
38301	1
38307	1
38313	1
38319	1
38325	1
38331	1
38337	2
38343	1
38349	1
38355	1
38361	1
38367	1
38373	1
38379	1
38385	1
38391	1
38397	1
38403	2
38409	1
38415	1
38421	2
38427	1
38433	1
38439	1
38445	1
38451	3
38457	3
38463	3
38469	3
38475	3
38481	3
38488	1
38494	1
38500	1
38507	1
38513	1
38519	1
38526	1
38532	1
38538	1
38544	1
38550	1
38556	1
38562	1
38568	1
38574	1
38580	1
38586	1
38592	1
38598	1
38604	1
38610	1
38616	1
38622	1
38628	1
38634	1
38640	1
38646	1
38652	1
38659	1
38665	1
38671	1
38677	1
38683	1
38689	1
38695	1
38701	1
38707	1
38713	1
38719	1
38725	1
38731	1
38737	2
38743	1
38750	1
38756	1
38762	1
38768	1
38774	1
38780	1
38786	1
38792	1
38798	1
38804	1
38811	1
38817	1
38823	1
38829	1
38836	1
38842	1
38848	1
38854	1
38860	1
38866	1
38872	1
38878	1
38884	1
38890	1
38896	1
38902	1
38908	1
38914	1
38920	1
38926	1
38932	1
38938	1
38944	1
38950	1
38956	1
38962	1
38969	1
38976	1
38983	1
38989	1
38995	1
39001	1
39009	1
39016	1
39022	1
39028	1
39034	1
39041	1
39047	1
39053	1
39059	3
39065	3
39071	1
39078	3
39084	1
39090	1
39096	3
39103	1
39109	1
39115	1
39121	1
39127	1
39133	1
39139	1
39145	1
39151	3
39158	1
39164	1
39171	1
39177	1
39183	1
39190	1
39196	1
39203	1
39209	1
39216	1
39222	1
39229	1
39235	1
39242	1
39249	1
39255	1
39261	1
39267	1
39273	1
39279	1
39285	1
39291	1
39297	1
39303	1
39309	1
39315	1
39321	1
39327	1
39333	1
39339	1
39345	1
39351	1
39357	1
39363	1
39369	1
39375	1
39381	3
39387	1
39393	1
39399	1
39405	1
39411	1
39417	1
39423	1
39429	1
39435	1
39441	1
39447	1
39453	1
39459	1
39466	1
39472	1
39478	1
39484	1
39490	1
39496	1
39502	1
39508	1
39514	1
39520	1
39526	1
39533	1
39539	1
39545	1
39551	3
39557	1
39563	1
39569	1
39575	1
39581	1
39587	1
39593	1
39599	1
39605	1
39611	1
39617	1
39623	1
39629	1
39635	1
39641	1
39647	1
39653	1
39659	1
39665	1
39671	3
39677	1
39683	1
39689	1
39696	1
39702	1
39709	1
39715	1
39721	1
39727	1
39733	1
39739	1
39745	1
39751	1
39758	1
39764	1
39771	1
39777	1
39783	1
39789	1
39796	1
39802	1
39808	1
39814	1
39820	3
39826	1
39832	1
39838	1
39844	1
39850	1
39856	1
39862	1
39868	1
39875	1
39882	1
39888	1
39894	1
39900	1
39906	1
39912	1
39918	1
39924	1
39930	1
39936	1
39942	1
39948	1
39955	1
39961	1
39967	3
39973	1
39979	1
39985	1
39992	1
39998	2
40004	1
40010	1
40016	1
40022	1
40029	1
40035	1
40041	1
40047	1
40053	2
40060	1
40066	1
40072	1
40078	1
40084	1
40090	1
40096	1
40102	1
40108	1
40114	1
40120	1
40126	1
40132	1
40138	3
40144	3
40151	1
40157	1
40163	1
40170	1
40176	1
40182	1
40188	1
40194	1
40200	1
40206	1
40212	1
40218	1
40224	1
40230	1
40236	1
40242	1
40248	1
40254	1
40261	1
40267	1
40273	1
40279	1
40285	1
40291	1
40297	1
40303	1
40309	1
40315	3
40321	3
40328	3
40334	3
40341	1
40347	1
40354	1
40361	1
40367	1
40374	1
40381	1
40388	1
40394	3
40401	1
40408	1
40414	3
40421	1
40427	1
40433	1
40440	1
40446	1
40452	1
40458	1
40465	1
40472	1
40478	1
40484	1
40490	1
40496	1
40503	1
40509	1
40516	1
40523	1
40530	1
40536	1
40542	1
40549	1
40555	1
40562	1
40568	1
40574	1
40580	1
40586	1
40592	1
40598	1
40604	1
40610	1
40616	1
40622	1
40628	1
40634	1
40640	1
40646	1
40652	3
40658	1
40664	1
40670	3
40677	1
40683	2
40689	1
40695	1
40701	1
40707	1
40713	1
40719	1
40725	1
40732	1
40739	1
40746	1
40753	1
40759	1
40765	1
40771	1
40777	1
40783	1
40790	1
40796	1
40802	1
40808	3
40814	3
40820	3
40826	3
40832	3
40838	3
40845	1
40852	1
40858	1
40864	1
40871	1
40877	1
40883	1
40889	1
40895	1
40901	1
40907	1
40913	1
40920	1
40926	1
40933	1
40939	1
40945	2
40951	1
40958	1
40964	1
40970	2
40976	1
40982	1
40988	1
40994	1
41000	1
41007	1
41013	1
41019	1
41025	1
41031	1
41037	1
41043	1
41049	1
41055	1
41061	1
41067	1
41073	1
41079	2
41085	1
41091	1
41097	1
41103	2
41109	1
41115	1
41121	1
41127	1
41133	1
41140	1
41146	1
41152	1
41158	1
41164	1
41170	1
41176	1
41182	1
41188	1
41194	1
41200	1
41206	1
41212	1
41218	1
41224	1
41230	1
41236	1
41242	1
41248	1
41254	1
41260	1
41266	1
41272	1
41278	1
41284	1
41290	3
41296	1
41302	1
41308	1
41315	1
41321	1
41327	1
41333	1
41339	1
41345	1
41351	1
41357	1
41363	1
41369	1
41375	1
41381	1
41387	1
41393	1
41399	1
41405	1
41411	1
41417	1
41423	1
41429	1
41436	1
41442	1
41448	1
41454	1
41461	1
41468	1
41474	1
41480	1
41486	1
41492	1
41498	1
41504	1
41511	1
41517	1
41523	1
41529	1
41535	1
41541	1
41547	1
41553	1
41559	1
41565	1
41571	1
41577	1
41583	1
41589	1
41595	1
41601	1
41607	1
41613	1
41619	1
41625	1
41631	1
41638	1
41644	1
41650	1
41656	1
41662	1
41668	1
41674	1
41680	1
41686	1
41693	1
41699	1
41705	1
41712	1
41718	1
41724	1
41730	1
41736	1
41742	1
41748	1
41755	1
41761	1
41767	1
41773	1
41779	1
41785	1
41791	1
41797	1
41804	1
41811	1
41817	1
41823	1
41829	1
41835	1
41841	1
41847	1
41853	1
41860	1
41866	1
41872	1
41878	1
41884	1
41890	3
41896	1
41902	1
41908	3
41915	1
41921	1
41927	1
41933	1
41939	1
41945	1
41951	1
41957	2
41963	1
41969	1
41975	1
41981	1
41988	1
41994	2
42000	1
42006	1
42012	1
42019	1
42025	1
42031	1
42037	1
42043	1
42049	1
42055	1
42061	1
42067	1
42073	1
42079	1
42085	1
42091	1
42097	1
42103	1
42109	1
42115	1
42121	1
42127	1
42133	1
42139	1
42145	1
42151	1
42157	1
42163	1
42170	1
42176	2
42182	1
42188	1
42194	1
42200	1
42206	1
42212	1
42218	1
42224	1
42230	1
42236	2
42242	1
42248	1
42254	1
42260	1
42266	1
42272	1
42278	1
42284	1
42290	1
42296	1
42302	1
42308	1
42314	1
42320	1
42326	1
42333	1
42339	1
42345	1
42351	1
42358	1
42364	1
42370	1
42376	1
42382	1
42388	1
42394	1
42400	1
42406	1
42412	1
42418	1
42424	1
42430	1
42436	1
42442	1
42448	1
42454	1
42460	1
42466	1
42472	1
42478	1
42484	1
42491	1
42498	1
42504	1
42512	1
42518	1
42524	1
42530	1
42536	1
42542	1
42549	1
42555	1
42561	1
42567	1
42573	1
42579	1
42585	1
42591	1
42597	1
42603	1
42609	1
42615	3
42622	1
42628	1
42635	1
42641	1
42647	1
42653	1
42659	1
42665	1
42671	1
42677	1
42683	1
42689	1
42695	1
42701	1
42707	1
42713	1
42719	1
42725	1
42731	1
42737	1
42744	1
42750	1
42756	1
42763	1
42769	1
42775	1
42781	1
42787	1
42793	1
42799	1
42805	1
42811	1
42818	1
42824	1
42830	1
42836	1
42842	1
42848	1
42854	1
42860	1
42866	1
42872	1
42878	1
42884	1
42890	1
42896	1
42902	1
42908	1
42915	1
42921	1
42927	1
42933	1
42939	1
42945	1
42951	1
42957	1
42963	1
42969	1
42975	1
42981	1
42987	1
42993	1
42999	1
43005	1
43011	1
43017	1
43023	1
43029	1
43035	1
43041	1
43047	1
43054	1
43060	1
43066	1
43072	1
43078	1
43084	1
43090	1
43096	1
43102	1
43108	1
43114	1
43120	1
43126	1
43132	1
43138	1
43144	1
43150	1
43156	1
43162	1
43168	1
43175	1
43181	1
43187	1
43193	1
43199	1
43205	1
43211	1
43217	1
43223	1
43229	1
43235	1
43241	1
43247	1
43253	1
43259	1
43266	1
43272	2
43278	1
43284	1
43290	1
43296	1
43302	1
43308	1
43314	1
43320	1
43326	1
43332	1
43338	1
43344	1
43350	1
43356	1
43362	1
43368	1
43374	1
43380	1
43386	1
43392	1
43398	1
43404	1
43410	1
43416	1
43422	1
43428	1
43435	1
43441	1
43448	1
43454	2
43460	1
43467	1
43473	1
43479	1
43486	1
43492	1
43498	1
43504	1
43510	1
43517	1
43523	1
43529	1
43535	1
43541	1
43547	1
43553	1
43559	1
43565	1
43571	1
43577	1
43583	1
43589	1
43596	1
43602	1
43608	1
43614	1
43620	1
43626	1
43632	1
43638	1
43644	1
43650	1
43656	1
43662	1
43669	1
43675	1
43682	1
43689	1
43695	1
43701	1
43707	1
43714	1
43720	1
43726	1
43732	1
43738	1
43744	1
43750	1
43756	1
43762	1
43768	1
43774	1
43780	1
43786	1
43792	1
43798	1
43805	1
43811	1
43817	1
43823	1
43829	1
43835	1
43841	1
43847	1
43853	1
43859	1
43865	1
43871	1
43877	1
43883	1
43889	1
43895	1
43901	1
43907	3
43913	1
43919	1
43925	1
43931	1
43937	1
43943	1
43949	3
43955	1
43961	1
43967	1
43973	1
43979	1
43985	1
43991	1
43997	1
44004	1
44010	1
44016	1
44022	1
44028	3
44034	3
44041	1
44047	1
44053	1
44059	1
44065	1
44071	3
44077	1
44083	1
44089	1
44096	1
44102	1
44109	1
44116	1
44123	1
44130	1
44137	1
44143	1
44149	1
44155	1
44161	1
44167	1
44173	1
44179	1
44185	1
44191	1
44197	1
44203	1
44209	1
44215	1
44221	1
44227	1
44234	1
44240	1
44246	1
44252	3
44259	1
44265	1
44271	1
44277	1
44283	1
44289	1
44295	1
44301	1
44307	1
44313	1
44319	1
44325	1
44331	1
44337	1
44343	1
44349	1
44355	1
44361	1
44367	1
44373	3
44379	1
44385	1
44391	1
44397	1
44403	1
44409	1
44415	1
44421	1
44427	1
44433	1
44439	1
44445	1
44452	1
44458	1
44464	1
44470	1
44476	1
44482	1
44488	3
44494	1
44500	1
44506	1
44512	1
44518	1
44524	1
44530	1
44536	1
44542	1
44548	1
44554	1
44560	3
44566	3
44572	3
44579	1
44585	1
44591	1
44597	1
44603	1
44609	1
44615	1
44621	1
44627	1
44633	1
44639	1
44645	1
44651	1
44657	1
44663	1
44669	1
44675	1
44681	1
44687	1
44693	1
44699	1
44705	3
44711	1
44717	1
44723	1
44729	1
44735	1
44742	1
44748	1
44754	1
44760	3
44766	1
44772	1
44778	1
44784	1
44790	1
44796	1
44802	1
44808	1
44814	1
44820	1
44826	1
44832	1
44838	1
44844	1
44850	1
44856	1
44862	3
44869	1
44875	1
44881	1
44887	1
44893	1
44899	1
44905	1
44911	1
44917	1
44923	1
44929	1
44935	1
44941	1
44947	1
44953	1
44959	1
44965	1
44971	1
44977	1
44983	1
44989	1
44995	1
45001	1
45007	1
45013	1
45020	1
45026	1
45032	1
45038	1
45044	1
45050	1
45056	1
45062	1
45068	1
45074	1
45080	1
45086	1
45092	1
45098	1
45104	1
45110	1
45116	1
45122	1
45129	1
45135	1
45141	1
45147	1
45153	1
45159	1
45165	1
45172	1
45178	1
45184	1
45190	1
45197	1
45203	1
45209	1
45215	1
45221	1
45227	1
45233	1
45239	1
45245	1
45251	1
45257	1
45263	1
45269	1
45275	1
45281	1
45287	1
45293	1
45299	1
45305	1
45311	1
45317	1
45323	1
45329	1
45335	1
45341	1
45347	1
45353	1
45359	2
45365	1
45372	1
45379	1
45386	1
45393	1
45399	3
45406	1
45412	1
45418	1
45424	1
45430	1
45436	1
45442	1
45448	1
45454	1
45460	1
45466	1
45472	1
45478	1
45484	1
45490	1
45496	1
45502	1
45509	1
45515	1
45521	1
45527	1
45533	1
45539	1
45545	1
45551	1
45557	1
45563	1
45569	1
45575	1
45581	1
45587	1
45593	1
45599	1
45605	1
45611	1
45617	1
45623	1
45629	1
45636	1
45642	1
45648	1
45654	1
45660	1
45666	1
45672	1
45678	1
45684	1
45690	2
45696	1
45702	1
45708	1
45714	1
45721	1
45728	1
45734	1
45740	1
45747	1
45753	1
45760	1
45767	1
45774	1
45781	1
45787	3
45794	1
45800	1
45806	1
45813	1
45819	1
45826	1
45832	1
45839	1
45845	1
45851	1
45857	1
45864	1
45870	1
45876	1
45882	1
45888	1
45894	1
45900	1
45906	1
45912	1
45918	1
45924	1
45930	1
45936	1
45942	1
45948	1
45954	1
45961	1
45967	1
45973	1
45979	1
45985	3
45992	1
45998	1
46004	1
46010	1
46016	1
46022	1
46028	1
46035	1
46041	2
46047	1
46053	1
46059	1
46065	1
46072	1
46079	1
46085	1
46092	1
46099	1
46105	1
46111	1
46117	1
46124	1
46131	2
46137	1
46144	2
46150	1
46157	1
46163	1
46169	1
46175	1
46181	1
46188	1
46194	1
46201	1
46207	1
46213	1
46219	1
46225	1
46231	1
46237	1
46243	1
46249	1
46255	1
46261	1
46268	1
46274	1
46280	1
46286	1
46292	1
46298	1
46305	1
46311	1
46317	1
46323	1
46329	2
46335	1
46342	1
46348	1
46354	1
46360	1
46366	1
46372	1
46378	1
46384	1
46391	1
46397	1
46403	1
46409	1
46415	1
46421	1
46427	1
46433	1
46439	1
46446	1
46452	1
46458	1
46464	1
46470	1
46476	1
46483	1
46489	1
46495	2
46501	3
46507	1
46513	1
46519	1
46525	1
46531	1
46539	1
46545	1
46551	1
46557	1
46563	1
46569	1
46575	1
46581	1
46587	1
46593	1
46600	1
46606	1
46612	1
46618	1
46624	1
46630	1
46636	1
46642	1
46648	1
46655	3
46661	1
46667	1
46673	1
46679	1
46685	1
46691	1
46698	1
46704	1
46710	2
46716	1
46723	1
46729	1
46735	3
46741	1
46747	1
46753	1
46759	1
46765	1
46771	1
46777	1
46783	1
46789	1
46796	1
46802	1
46809	1
46816	1
46823	1
46829	1
46835	1
46841	1
46847	1
46854	1
46860	1
46866	1
46872	1
46878	1
46884	1
46890	2
46896	1
46902	1
46908	1
46915	1
46922	1
46928	1
46934	1
46940	1
46947	1
46953	1
46959	1
46965	1
46971	1
46977	1
46983	1
46989	1
46995	1
47001	2
47007	1
47013	1
47019	1
47025	1
47032	1
47038	1
47044	1
47050	1
47056	1
47062	1
47068	1
47074	1
47080	1
47086	1
47092	1
47098	1
47104	1
47110	1
47116	1
47122	1
47128	1
47134	1
47140	1
47146	1
47152	1
47158	1
47165	2
47171	1
47177	1
47183	1
47189	1
47196	1
47202	1
47208	1
47214	1
47221	1
47227	1
47233	1
47239	1
47245	1
47251	1
47257	1
47263	1
47269	1
47275	1
47281	1
47287	1
47293	1
47299	1
47305	1
47311	1
47317	1
47324	1
47331	1
47337	1
47343	1
47349	1
47355	1
47361	1
47367	1
47374	1
47380	1
47386	1
47392	1
47398	1
47404	1
47410	1
47416	1
47422	1
47428	1
47434	1
47441	1
47447	1
47453	1
47459	1
47465	1
47471	1
47477	1
47483	1
47489	1
47495	1
47501	1
47507	1
47513	1
47519	1
47525	1
47531	1
47537	1
47543	1
47549	1
47555	1
47561	1
47567	1
47573	1
47579	1
47585	1
47591	1
47597	1
47603	1
47609	1
47615	2
47621	1
47627	1
47633	1
47639	1
47645	1
47651	1
47657	1
47664	1
47670	1
47676	1
47682	1
47688	1
47694	1
47700	1
47706	1
47712	1
47718	1
47724	1
47730	1
47736	1
47742	1
47748	1
47754	1
47760	1
47766	1
47772	1
47778	1
47784	1
47790	1
47796	1
47802	1
47808	1
47814	1
47820	1
47826	2
47832	1
47838	1
47844	1
47850	1
47856	1
47862	1
47869	1
47875	1
47882	1
47888	1
47894	1
47900	1
47906	2
47912	2
47918	1
47924	1
47930	1
47936	1
47942	1
47948	1
47954	1
47960	1
47966	1
47972	1
47978	1
47985	1
47991	1
47997	1
48003	1
48009	1
48015	3
48021	1
48027	3
48033	1
48040	1
48046	1
48053	1
48059	1
48065	1
48072	1
48078	2
48084	1
48091	1
48097	1
48104	1
48110	1
48117	1
48123	1
48129	1
48135	1
48141	1
48147	1
48153	1
48159	1
48165	1
48171	1
48177	1
48183	1
48189	1
48195	1
48201	1
48208	1
48214	1
48220	1
48227	1
48233	1
48239	1
48246	1
48252	1
48258	1
48264	1
48270	1
48276	1
48282	1
48288	1
48294	1
48300	1
48306	1
48312	1
48318	1
48324	1
48330	1
48336	1
48342	1
48348	1
48354	1
48360	1
48366	1
48372	1
48378	1
48384	1
48390	1
48396	1
48403	1
48409	2
48415	1
48421	1
48427	1
48433	1
48439	1
48445	1
48451	1
48457	1
48463	1
48469	1
48475	1
48481	1
48487	1
48493	1
48499	1
48505	1
48511	1
48517	1
48523	1
48529	1
48535	1
48541	1
48547	1
48553	1
48559	1
48565	1
48571	1
48578	1
48584	1
48590	1
48596	1
48602	1
48608	1
48614	1
48620	1
48626	1
48632	1
48638	1
48644	1
48650	1
48656	1
48662	1
48668	1
48674	1
48680	1
48687	1
48693	2
48699	1
48705	1
48711	1
48717	1
48723	1
48729	1
48735	1
48741	1
48747	1
48753	1
48759	1
48765	1
48772	1
48778	1
48784	1
48790	1
48796	1
48802	1
48808	1
48814	1
48820	1
48826	1
48832	1
48838	1
48844	1
48850	1
48856	3
48862	1
48868	1
48874	1
48880	1
48886	1
48892	1
48899	1
48905	1
48911	1
48917	1
48923	1
48929	1
48935	1
48941	1
48947	1
48953	1
48959	1
48966	1
48972	1
48978	1
48985	1
48991	1
48997	1
49003	1
49009	1
49015	1
49021	1
49027	1
49033	1
49039	1
49045	1
49051	1
49057	1
49063	1
49069	1
49075	1
49081	1
49087	1
49093	1
49099	1
49105	1
49111	1
49117	3
49123	1
49129	1
49135	1
49141	1
49147	1
49153	1
49159	1
49165	1
49171	1
49177	1
49183	1
49190	1
49196	1
49202	1
49208	1
49214	1
49220	1
49227	1
49233	1
49239	1
49245	1
49251	1
49257	1
49263	1
49269	1
49275	1
49281	1
49287	1
49293	1
49299	1
49305	1
49311	1
49317	1
49324	1
49330	1
49336	1
49342	1
49348	1
49354	1
49360	1
49366	1
49372	1
49378	1
49384	1
49390	1
49396	1
49402	1
49408	1
49414	1
49420	1
49426	1
49432	1
49438	1
49444	1
49450	1
49456	1
49462	1
49468	1
49474	1
49480	1
49486	1
49492	3
49498	1
49504	1
49510	1
49516	1
49522	1
49528	1
49534	1
49540	1
49546	1
49552	1
49558	1
49564	1
49571	1
49577	1
49583	1
49589	1
49595	1
49601	1
49607	1
49614	1
49620	3
49627	1
49633	1
49639	1
